gene1	gene2	mut11	mut10	mut01	mut00	odds_ratio	cooccur_sign	p	q	cooccur_score
LRP1	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
LRP1	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
LRP1	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
LRP1	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	COL1A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	COL3A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	HSPG2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	C3	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	COL6A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	PLEC	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	COL4A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	COL6A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	UBA1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	A2M	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	COL4A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	EEF2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	EIF4G2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	GRN	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	THBS1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	MYH9	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	GNAS	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	AEBP1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
FLNA	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FLNA	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	COL3A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	HSPG2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	C3	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	COL6A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	PLEC	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	COL4A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	COL6A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	UBA1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	A2M	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	COL4A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	EEF2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	EIF4G2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	GRN	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	THBS1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	MYH9	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	GNAS	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	AEBP1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
COL1A2	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL1A2	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	HSPG2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	C3	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	COL6A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	PLEC	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	COL4A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	COL6A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	UBA1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	A2M	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	COL4A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	EEF2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	EIF4G2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	GRN	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	THBS1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	MYH9	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	GNAS	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	AEBP1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
COL3A1	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL3A1	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	C3	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	COL6A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	PLEC	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	COL4A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	COL6A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	UBA1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	A2M	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	COL4A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	EEF2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	EIF4G2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	GRN	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	THBS1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	MYH9	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	GNAS	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	AEBP1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
HSPG2	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
HSPG2	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	COL6A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	PLEC	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	COL4A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	COL6A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	UBA1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	A2M	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	COL4A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	EEF2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	EIF4G2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	GRN	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	THBS1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	MYH9	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	GNAS	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	AEBP1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
C3	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
C3	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	PLEC	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	COL4A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	COL6A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	UBA1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	A2M	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	COL4A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	EEF2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	EIF4G2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	GRN	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	THBS1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	MYH9	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	GNAS	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	AEBP1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
COL6A1	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A1	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	COL4A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	COL6A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	UBA1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	A2M	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	COL4A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	EEF2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	EIF4G2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	GRN	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	THBS1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	MYH9	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	GNAS	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	AEBP1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
PLEC	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
PLEC	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	COL6A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	UBA1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	A2M	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	COL4A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	EEF2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	EIF4G2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	GRN	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	THBS1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	MYH9	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	GNAS	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	AEBP1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
COL4A1	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A1	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A2	UBA1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A2	A2M	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A2	COL4A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A2	EEF2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A2	EIF4G2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A2	GRN	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A2	THBS1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A2	MYH9	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A2	GNAS	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A2	AEBP1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A2	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A2	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A2	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A2	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A2	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A2	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A2	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
COL6A2	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL6A2	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
UBA1	A2M	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
UBA1	COL4A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
UBA1	EEF2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
UBA1	EIF4G2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
UBA1	GRN	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
UBA1	THBS1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
UBA1	MYH9	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
UBA1	GNAS	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
UBA1	AEBP1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
UBA1	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
UBA1	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
UBA1	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
UBA1	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
UBA1	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
UBA1	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
UBA1	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
UBA1	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
UBA1	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
A2M	COL4A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
A2M	EEF2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
A2M	EIF4G2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
A2M	GRN	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
A2M	THBS1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
A2M	MYH9	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
A2M	GNAS	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
A2M	AEBP1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
A2M	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
A2M	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
A2M	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
A2M	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
A2M	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
A2M	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
A2M	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
A2M	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
A2M	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A2	EEF2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A2	EIF4G2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A2	GRN	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A2	THBS1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A2	MYH9	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A2	GNAS	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A2	AEBP1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A2	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A2	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A2	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A2	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A2	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A2	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A2	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
