Kids_First_Biospecimen_ID	hallmark_name	gsea_score
BS_YB2RXRHT	HALLMARK_PEROXISOME	0.24353017894835569
BS_YB2RXRHT	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.20214355577946513
BS_YB2RXRHT	HALLMARK_PROTEIN_SECRETION	-0.186028989875484
BS_YB2RXRHT	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.37890882617947325
BS_YB2RXRHT	HALLMARK_SPERMATOGENESIS	0.3054119967558575
BS_YB2RXRHT	HALLMARK_TGF_BETA_SIGNALING	0.16254718301927001
BS_YB2RXRHT	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.28536922940744774
BS_YB2RXRHT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.42105751132888547
BS_YB2RXRHT	HALLMARK_UV_RESPONSE_DN	0.317862605657222
BS_YB2RXRHT	HALLMARK_UV_RESPONSE_UP	0.23513597387179225
BS_YB2RXRHT	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.36207014900387596
BS_YB2RXRHT	HALLMARK_XENOBIOTIC_METABOLISM	0.24441100201313698
BS_YBJBSRHV	HALLMARK_ADIPOGENESIS	-0.32669356234325647
BS_YBJBSRHV	HALLMARK_ALLOGRAFT_REJECTION	-0.4952450377743477
BS_YBJBSRHV	HALLMARK_ANDROGEN_RESPONSE	-0.2875343817959927
BS_YBJBSRHV	HALLMARK_ANGIOGENESIS	-0.43168728418148944
BS_YBJBSRHV	HALLMARK_APICAL_JUNCTION	-0.41780919176265474
BS_YBJBSRHV	HALLMARK_APICAL_SURFACE	-0.5215934855684451
BS_YBJBSRHV	HALLMARK_APOPTOSIS	-0.4294531871583936
BS_YBJBSRHV	HALLMARK_BILE_ACID_METABOLISM	-0.3677829942426406
BS_YBJBSRHV	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.4273612857640604
BS_YBJBSRHV	HALLMARK_COAGULATION	-0.4430882482273234
BS_YBJBSRHV	HALLMARK_COMPLEMENT	-0.38755189231557846
BS_YBJBSRHV	HALLMARK_DNA_REPAIR	0.4589598284200323
BS_YBJBSRHV	HALLMARK_E2F_TARGETS	0.6880204613050552
BS_YBJBSRHV	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.4539123304136037
BS_YBJBSRHV	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.40087672817108416
BS_YBJBSRHV	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.36165577252752296
BS_YBJBSRHV	HALLMARK_FATTY_ACID_METABOLISM	-0.2368961169388499
BS_YBJBSRHV	HALLMARK_G2M_CHECKPOINT	0.5447146239591176
BS_YBJBSRHV	HALLMARK_GLYCOLYSIS	0.22392518090887134
BS_YBJBSRHV	HALLMARK_HEDGEHOG_SIGNALING	-0.3464191878926166
BS_YBJBSRHV	HALLMARK_HEME_METABOLISM	-0.37200581244905384
BS_YBJBSRHV	HALLMARK_HYPOXIA	-0.3171529559844687
BS_YBJBSRHV	HALLMARK_IL2_STAT5_SIGNALING	-0.45696512558987884
BS_YBJBSRHV	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.5180540614853648
BS_YBJBSRHV	HALLMARK_INFLAMMATORY_RESPONSE	-0.5071978791736922
BS_YBJBSRHV	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.6333187815702691
BS_YBJBSRHV	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.5647049700866692
BS_YBJBSRHV	HALLMARK_KRAS_SIGNALING_DN	-0.33431419874968743
BS_YBJBSRHV	HALLMARK_KRAS_SIGNALING_UP	-0.3504365533821767
BS_YBJBSRHV	HALLMARK_MITOTIC_SPINDLE	0.24601858102784463
BS_YBJBSRHV	HALLMARK_MTORC1_SIGNALING	0.32784924984152375
BS_YBJBSRHV	HALLMARK_MYC_TARGETS_V1	0.6278911761156988
BS_YBJBSRHV	HALLMARK_MYC_TARGETS_V2	0.6585680474049902
BS_YBJBSRHV	HALLMARK_MYOGENESIS	-0.4706615363554151
BS_YBJBSRHV	HALLMARK_NOTCH_SIGNALING	-0.30287696127580566
BS_YBJBSRHV	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.3929894641669082
BS_YBJBSRHV	HALLMARK_P53_PATHWAY	-0.3414081727428607
BS_YBJBSRHV	HALLMARK_PANCREAS_BETA_CELLS	0.17493949231309744
BS_YBJBSRHV	HALLMARK_PEROXISOME	-0.26384009497722166
BS_YBJBSRHV	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.26699390918642324
BS_YBJBSRHV	HALLMARK_PROTEIN_SECRETION	0.28581009041019306
BS_YBJBSRHV	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.31757693141434845
BS_YBJBSRHV	HALLMARK_SPERMATOGENESIS	0.286327682871866
BS_YBJBSRHV	HALLMARK_TGF_BETA_SIGNALING	-0.4474829190288649
BS_YBJBSRHV	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.4419578149514105
BS_YBJBSRHV	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.36633286018895367
BS_YBJBSRHV	HALLMARK_UV_RESPONSE_DN	-0.4708705255353073
BS_YBJBSRHV	HALLMARK_UV_RESPONSE_UP	-0.23713032625979233
BS_YBJBSRHV	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.3684268887739453
BS_YBJBSRHV	HALLMARK_XENOBIOTIC_METABOLISM	-0.3499797282474873
BS_YCREDZTJ	HALLMARK_ADIPOGENESIS	0.4680783087615957
BS_YCREDZTJ	HALLMARK_ALLOGRAFT_REJECTION	0.3568012375141847
BS_YCREDZTJ	HALLMARK_ANDROGEN_RESPONSE	0.2867148920102695
BS_YCREDZTJ	HALLMARK_ANGIOGENESIS	0.5319103328337579
BS_YCREDZTJ	HALLMARK_APICAL_JUNCTION	0.38632012698806784
BS_YCREDZTJ	HALLMARK_APICAL_SURFACE	0.3229538023051962
BS_YCREDZTJ	HALLMARK_APOPTOSIS	0.3544527784395909
BS_YCREDZTJ	HALLMARK_BILE_ACID_METABOLISM	0.43133829944374436
BS_YCREDZTJ	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.4175452981922335
BS_YCREDZTJ	HALLMARK_COAGULATION	0.48301711485117405
BS_YCREDZTJ	HALLMARK_COMPLEMENT	0.3644698082404094
BS_YCREDZTJ	HALLMARK_DNA_REPAIR	0.33249051341668684
BS_YCREDZTJ	HALLMARK_E2F_TARGETS	-0.5307047853617425
BS_YCREDZTJ	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.38134253384820443
BS_YCREDZTJ	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.4428359192980613
BS_YCREDZTJ	HALLMARK_ESTROGEN_RESPONSE_LATE	0.34000728674788055
BS_YCREDZTJ	HALLMARK_FATTY_ACID_METABOLISM	0.41772714751760154
BS_YCREDZTJ	HALLMARK_G2M_CHECKPOINT	-0.49745619302896243
BS_YCREDZTJ	HALLMARK_GLYCOLYSIS	0.30114630088855865
BS_YCREDZTJ	HALLMARK_HEDGEHOG_SIGNALING	0.39596630859309195
BS_YCREDZTJ	HALLMARK_HEME_METABOLISM	0.32294973521577336
BS_YCREDZTJ	HALLMARK_HYPOXIA	0.38133116270581446
BS_YCREDZTJ	HALLMARK_IL2_STAT5_SIGNALING	0.39129867816229563
BS_YCREDZTJ	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.46278386838190066
BS_YCREDZTJ	HALLMARK_INFLAMMATORY_RESPONSE	0.4323567080245403
BS_YCREDZTJ	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.6587002301483078
BS_YCREDZTJ	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.5351469831840536
BS_YCREDZTJ	HALLMARK_KRAS_SIGNALING_DN	0.26643977662095664
BS_YCREDZTJ	HALLMARK_KRAS_SIGNALING_UP	0.3052917688404702
BS_YCREDZTJ	HALLMARK_MITOTIC_SPINDLE	-0.2795247713346624
BS_YCREDZTJ	HALLMARK_MTORC1_SIGNALING	0.2643375612820324
BS_YCREDZTJ	HALLMARK_MYC_TARGETS_V1	-0.39488677146174006
BS_YCREDZTJ	HALLMARK_MYC_TARGETS_V2	0.25234609228477906
BS_YCREDZTJ	HALLMARK_MYOGENESIS	0.4555855998919403
BS_YCREDZTJ	HALLMARK_NOTCH_SIGNALING	0.4541872279005882
BS_YCREDZTJ	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.5326009651591992
BS_YCREDZTJ	HALLMARK_P53_PATHWAY	0.4907195764124428
BS_YCREDZTJ	HALLMARK_PANCREAS_BETA_CELLS	-0.27789375401744965
BS_YCREDZTJ	HALLMARK_PEROXISOME	0.31829206680466493
BS_YCREDZTJ	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.34332907172410737
BS_YCREDZTJ	HALLMARK_PROTEIN_SECRETION	-0.26319520761364756
BS_YCREDZTJ	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.3675148091006558
BS_YCREDZTJ	HALLMARK_SPERMATOGENESIS	-0.42643518429964006
BS_YCREDZTJ	HALLMARK_TGF_BETA_SIGNALING	0.28338362045828713
BS_YCREDZTJ	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.3445752827736106
BS_YCREDZTJ	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.26699788865402607
BS_YCREDZTJ	HALLMARK_UV_RESPONSE_DN	0.3024916516380205
BS_YCREDZTJ	HALLMARK_UV_RESPONSE_UP	0.3256790548991508
BS_YCREDZTJ	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.4141062581816183
BS_YCREDZTJ	HALLMARK_XENOBIOTIC_METABOLISM	0.45983588157818245
BS_YE1MAQYJ	HALLMARK_ADIPOGENESIS	-0.2706008993064322
BS_YE1MAQYJ	HALLMARK_ALLOGRAFT_REJECTION	-0.4059458711734008
BS_YE1MAQYJ	HALLMARK_ANDROGEN_RESPONSE	-0.3926156798978627
BS_YE1MAQYJ	HALLMARK_ANGIOGENESIS	0.2799578456663381
BS_YE1MAQYJ	HALLMARK_APICAL_JUNCTION	-0.24579659753555952
BS_YE1MAQYJ	HALLMARK_APICAL_SURFACE	-0.35801807511663686
BS_YE1MAQYJ	HALLMARK_APOPTOSIS	-0.30308550147442276
BS_YE1MAQYJ	HALLMARK_BILE_ACID_METABOLISM	0.25486101372420444
BS_YE1MAQYJ	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.2220083862339836
BS_YE1MAQYJ	HALLMARK_COAGULATION	0.19642261936867877
BS_YE1MAQYJ	HALLMARK_COMPLEMENT	-0.324641841908873
BS_YE1MAQYJ	HALLMARK_DNA_REPAIR	-0.19905682231135383
BS_YE1MAQYJ	HALLMARK_E2F_TARGETS	0.199906194514629
BS_YE1MAQYJ	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.2431554026185265
BS_YE1MAQYJ	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.2049995171905411
BS_YE1MAQYJ	HALLMARK_ESTROGEN_RESPONSE_LATE	0.22781377640511397
BS_YE1MAQYJ	HALLMARK_FATTY_ACID_METABOLISM	-0.29439778110721687
BS_YE1MAQYJ	HALLMARK_G2M_CHECKPOINT	0.20974322033439546
BS_YE1MAQYJ	HALLMARK_GLYCOLYSIS	0.27587144357035853
BS_YE1MAQYJ	HALLMARK_HEDGEHOG_SIGNALING	-0.262940439053095
BS_YE1MAQYJ	HALLMARK_HEME_METABOLISM	0.25091547842283596
BS_YE1MAQYJ	HALLMARK_HYPOXIA	0.28951672622715047
BS_YE1MAQYJ	HALLMARK_IL2_STAT5_SIGNALING	-0.3121307319202397
BS_YE1MAQYJ	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.39651404444575894
BS_YE1MAQYJ	HALLMARK_INFLAMMATORY_RESPONSE	-0.3017416411863337
BS_YE1MAQYJ	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.5172546492104912
BS_YE1MAQYJ	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.44655327284442103
BS_YE1MAQYJ	HALLMARK_KRAS_SIGNALING_DN	0.17242817467209173
BS_YE1MAQYJ	HALLMARK_KRAS_SIGNALING_UP	-0.33462056405900376
BS_YE1MAQYJ	HALLMARK_MITOTIC_SPINDLE	-0.316337493971553
BS_YE1MAQYJ	HALLMARK_MTORC1_SIGNALING	-0.27783679309643167
BS_YE1MAQYJ	HALLMARK_MYC_TARGETS_V1	-0.3383369891968604
BS_YE1MAQYJ	HALLMARK_MYC_TARGETS_V2	-0.3754144409659898
BS_YE1MAQYJ	HALLMARK_MYOGENESIS	0.1977076447471925
BS_YE1MAQYJ	HALLMARK_NOTCH_SIGNALING	0.3368042870443633
BS_YE1MAQYJ	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.2732271744359646
BS_YE1MAQYJ	HALLMARK_P53_PATHWAY	-0.31521709968328815
BS_YE1MAQYJ	HALLMARK_PANCREAS_BETA_CELLS	-0.30015262918445584
BS_YE1MAQYJ	HALLMARK_PEROXISOME	-0.24427520744844797
BS_YE1MAQYJ	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.37306874399257706
BS_YE1MAQYJ	HALLMARK_PROTEIN_SECRETION	-0.4297674856403752
BS_YE1MAQYJ	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.31034034815584344
BS_YE1MAQYJ	HALLMARK_SPERMATOGENESIS	0.21581942371557877
BS_YE1MAQYJ	HALLMARK_TGF_BETA_SIGNALING	-0.37905359073612116
BS_YE1MAQYJ	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.21319660831869952
BS_YE1MAQYJ	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.3258996091689785
BS_YE1MAQYJ	HALLMARK_UV_RESPONSE_DN	0.22573692853664076
BS_YE1MAQYJ	HALLMARK_UV_RESPONSE_UP	-0.21492358941048179
BS_YE1MAQYJ	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.28558697647873915
BS_YE1MAQYJ	HALLMARK_XENOBIOTIC_METABOLISM	-0.19560289823610222
BS_YEB88D32	HALLMARK_ADIPOGENESIS	-0.4772838710480637
BS_YEB88D32	HALLMARK_ALLOGRAFT_REJECTION	-0.5875834711539961
BS_YEB88D32	HALLMARK_ANDROGEN_RESPONSE	-0.3472182569884973
BS_YEB88D32	HALLMARK_ANGIOGENESIS	-0.5175939158622784
BS_YEB88D32	HALLMARK_APICAL_JUNCTION	-0.4474040997909607
BS_YEB88D32	HALLMARK_APICAL_SURFACE	-0.5877941872291359
BS_YEB88D32	HALLMARK_APOPTOSIS	-0.5415268063369861
BS_YEB88D32	HALLMARK_BILE_ACID_METABOLISM	-0.4835703651769603
BS_YEB88D32	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.5208971203894533
BS_YEB88D32	HALLMARK_COAGULATION	-0.5428829649237111
BS_YEB88D32	HALLMARK_COMPLEMENT	-0.5659100595693737
BS_YEB88D32	HALLMARK_DNA_REPAIR	0.19779344590983383
BS_YEB88D32	HALLMARK_E2F_TARGETS	0.4741777524925829
BS_YEB88D32	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.5999252294102665
BS_YEB88D32	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.43128528997194376
BS_YEB88D32	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.44690926562546335
BS_YEB88D32	HALLMARK_FATTY_ACID_METABOLISM	-0.41293820948674514
BS_YEB88D32	HALLMARK_G2M_CHECKPOINT	0.4399508066982857
BS_YEB88D32	HALLMARK_GLYCOLYSIS	-0.3569162255194263
BS_YEB88D32	HALLMARK_HEDGEHOG_SIGNALING	-0.3643658777549373
BS_YEB88D32	HALLMARK_HEME_METABOLISM	-0.36302217242719265
BS_YEB88D32	HALLMARK_HYPOXIA	-0.5100055805647399
BS_YEB88D32	HALLMARK_IL2_STAT5_SIGNALING	-0.5553537172745444
BS_YEB88D32	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.6649013510239412
BS_YEB88D32	HALLMARK_INFLAMMATORY_RESPONSE	-0.6570650584183144
BS_YEB88D32	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.7507823147779149
BS_YEB88D32	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.7000860792469465
BS_YEB88D32	HALLMARK_KRAS_SIGNALING_DN	-0.2903958758762403
BS_YEB88D32	HALLMARK_KRAS_SIGNALING_UP	-0.5535951669038315
BS_YEB88D32	HALLMARK_MITOTIC_SPINDLE	0.2491084054940653
BS_YEB88D32	HALLMARK_MTORC1_SIGNALING	-0.35510505099958667
BS_YEB88D32	HALLMARK_MYC_TARGETS_V1	0.40843280915155
BS_YEB88D32	HALLMARK_MYC_TARGETS_V2	0.61177343412896
BS_YEB88D32	HALLMARK_MYOGENESIS	-0.4685427982587399
BS_YEB88D32	HALLMARK_NOTCH_SIGNALING	-0.625407166237423
BS_YEB88D32	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.39395014683926427
BS_YEB88D32	HALLMARK_P53_PATHWAY	-0.44663847123927775
BS_YEB88D32	HALLMARK_PANCREAS_BETA_CELLS	0.19582930862518386
BS_YEB88D32	HALLMARK_PEROXISOME	-0.41640478042251083
BS_YEB88D32	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.41017714960122775
BS_YEB88D32	HALLMARK_PROTEIN_SECRETION	-0.40220848852783186
BS_YEB88D32	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.5090872577445044
BS_YEB88D32	HALLMARK_SPERMATOGENESIS	-0.20456649171093663
BS_YEB88D32	HALLMARK_TGF_BETA_SIGNALING	-0.4545421928522347
BS_YEB88D32	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.6351122857429744
BS_YEB88D32	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.205834991858306
BS_YEB88D32	HALLMARK_UV_RESPONSE_DN	-0.38248452188508203
BS_YEB88D32	HALLMARK_UV_RESPONSE_UP	-0.4481775719524335
BS_YEB88D32	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.30021788314377906
BS_YEB88D32	HALLMARK_XENOBIOTIC_METABOLISM	-0.4924149595083351
BS_YEQVW4ND	HALLMARK_ADIPOGENESIS	0.2779216712596595
BS_YEQVW4ND	HALLMARK_ALLOGRAFT_REJECTION	0.31029612413734925
BS_YEQVW4ND	HALLMARK_ANDROGEN_RESPONSE	0.38279624401337004
BS_YEQVW4ND	HALLMARK_ANGIOGENESIS	0.37770128749230225
BS_YEQVW4ND	HALLMARK_APICAL_JUNCTION	0.25475261626589957
BS_YEQVW4ND	HALLMARK_APICAL_SURFACE	0.2657207801785063
BS_YEQVW4ND	HALLMARK_APOPTOSIS	0.3236455680408639
BS_YEQVW4ND	HALLMARK_BILE_ACID_METABOLISM	0.2489739065015306
BS_YEQVW4ND	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.2973635811530066
BS_YEQVW4ND	HALLMARK_COAGULATION	0.3621327353862816
BS_YEQVW4ND	HALLMARK_COMPLEMENT	0.3833883773750032
BS_YEQVW4ND	HALLMARK_DNA_REPAIR	-0.4051066897453433
BS_YEQVW4ND	HALLMARK_E2F_TARGETS	-0.5888832977772345
BS_YEQVW4ND	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.3670257758907381
BS_YEQVW4ND	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.2850403238876188
BS_YEQVW4ND	HALLMARK_ESTROGEN_RESPONSE_LATE	0.26365956228082904
BS_YEQVW4ND	HALLMARK_FATTY_ACID_METABOLISM	0.2903925661420097
BS_YEQVW4ND	HALLMARK_G2M_CHECKPOINT	-0.5930790646038718
BS_YEQVW4ND	HALLMARK_GLYCOLYSIS	0.21383853042648784
BS_YEQVW4ND	HALLMARK_HEDGEHOG_SIGNALING	0.3194505516918325
BS_YEQVW4ND	HALLMARK_HEME_METABOLISM	0.2609826147049199
BS_YEQVW4ND	HALLMARK_HYPOXIA	0.2674853790400854
BS_YEQVW4ND	HALLMARK_IL2_STAT5_SIGNALING	0.3481380116405607
BS_YEQVW4ND	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.3273121718590088
BS_YEQVW4ND	HALLMARK_INFLAMMATORY_RESPONSE	0.40726208985339085
BS_YEQVW4ND	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.31796804060632317
BS_YEQVW4ND	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.3441830269373693
BS_YEQVW4ND	HALLMARK_KRAS_SIGNALING_DN	0.22202345897938772
BS_YEQVW4ND	HALLMARK_KRAS_SIGNALING_UP	0.43618104087112025
BS_YEQVW4ND	HALLMARK_MITOTIC_SPINDLE	-0.3161203958663628
BS_YEQVW4ND	HALLMARK_MTORC1_SIGNALING	0.3006878219461263
BS_YEQVW4ND	HALLMARK_MYC_TARGETS_V1	-0.41500562066524516
BS_YEQVW4ND	HALLMARK_MYC_TARGETS_V2	-0.5361967727969533
BS_YEQVW4ND	HALLMARK_MYOGENESIS	0.3743859785778378
BS_YEQVW4ND	HALLMARK_NOTCH_SIGNALING	-0.20173682088404687
BS_YEQVW4ND	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.3328151984736203
BS_YEQVW4ND	HALLMARK_P53_PATHWAY	0.2027445685554231
BS_YEQVW4ND	HALLMARK_PANCREAS_BETA_CELLS	0.3649701887612766
BS_YEQVW4ND	HALLMARK_PEROXISOME	0.22964538054184294
BS_YEQVW4ND	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.252221865960931
BS_YEQVW4ND	HALLMARK_PROTEIN_SECRETION	0.4950957073849652
BS_YEQVW4ND	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.3672856156895695
BS_YEQVW4ND	HALLMARK_SPERMATOGENESIS	0.19124819206664476
BS_YEQVW4ND	HALLMARK_TGF_BETA_SIGNALING	0.22617332336908194
BS_YEQVW4ND	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.32338200989457483
BS_YEQVW4ND	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.19224850891016176
BS_YEQVW4ND	HALLMARK_UV_RESPONSE_DN	0.3346159582810885
BS_YEQVW4ND	HALLMARK_UV_RESPONSE_UP	0.2713815541575477
BS_YEQVW4ND	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.3525676569071644
BS_YEQVW4ND	HALLMARK_XENOBIOTIC_METABOLISM	0.25119083590971053
BS_YETBN0RQ	HALLMARK_ADIPOGENESIS	-0.28781469657189945
BS_YETBN0RQ	HALLMARK_ALLOGRAFT_REJECTION	-0.5858704197497904
BS_YETBN0RQ	HALLMARK_ANDROGEN_RESPONSE	-0.3908225576536703
BS_YETBN0RQ	HALLMARK_ANGIOGENESIS	-0.5759788357304637
BS_YETBN0RQ	HALLMARK_APICAL_JUNCTION	-0.38717419962951494
BS_YETBN0RQ	HALLMARK_APICAL_SURFACE	-0.3727429046975965
BS_YETBN0RQ	HALLMARK_APOPTOSIS	-0.46387195537590015
BS_YETBN0RQ	HALLMARK_BILE_ACID_METABOLISM	-0.3772429438975776
BS_YETBN0RQ	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.3975037485520133
BS_YETBN0RQ	HALLMARK_COAGULATION	-0.4894967837732217
BS_YETBN0RQ	HALLMARK_COMPLEMENT	-0.5454176170591264
BS_YETBN0RQ	HALLMARK_DNA_REPAIR	0.408886941625217
BS_YETBN0RQ	HALLMARK_E2F_TARGETS	0.648464396506138
BS_YETBN0RQ	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.4744153347609683
BS_YETBN0RQ	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.4286665388339032
BS_YETBN0RQ	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.386837384894473
BS_YETBN0RQ	HALLMARK_FATTY_ACID_METABOLISM	-0.22864208825519192
BS_YETBN0RQ	HALLMARK_G2M_CHECKPOINT	0.572788601351562
BS_YETBN0RQ	HALLMARK_GLYCOLYSIS	-0.2400427622256649
BS_YETBN0RQ	HALLMARK_HEDGEHOG_SIGNALING	-0.2953557425273582
BS_YETBN0RQ	HALLMARK_HEME_METABOLISM	-0.3246087450309405
BS_YETBN0RQ	HALLMARK_HYPOXIA	-0.4628752447098651
BS_YETBN0RQ	HALLMARK_IL2_STAT5_SIGNALING	-0.5104084548039617
BS_YETBN0RQ	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.6354222641029641
BS_YETBN0RQ	HALLMARK_INFLAMMATORY_RESPONSE	-0.6350592285732901
BS_YETBN0RQ	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.7192944036082645
BS_YETBN0RQ	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.6752568445101328
BS_YETBN0RQ	HALLMARK_KRAS_SIGNALING_DN	-0.28508413082960404
BS_YETBN0RQ	HALLMARK_KRAS_SIGNALING_UP	-0.47042539205381323
BS_YETBN0RQ	HALLMARK_MITOTIC_SPINDLE	0.23552621611652186
BS_YETBN0RQ	HALLMARK_MTORC1_SIGNALING	0.2441352961709426
BS_YETBN0RQ	HALLMARK_MYC_TARGETS_V1	0.668748631688338
BS_YETBN0RQ	HALLMARK_MYC_TARGETS_V2	0.6637815862836859
BS_YETBN0RQ	HALLMARK_MYOGENESIS	-0.4258104457459727
BS_YETBN0RQ	HALLMARK_NOTCH_SIGNALING	-0.5491861316514278
BS_YETBN0RQ	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.27094467915215265
BS_YETBN0RQ	HALLMARK_P53_PATHWAY	-0.3897787071603084
BS_YETBN0RQ	HALLMARK_PANCREAS_BETA_CELLS	0.4142007827771434
BS_YETBN0RQ	HALLMARK_PEROXISOME	-0.23758135817057718
BS_YETBN0RQ	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.2651211776126995
BS_YETBN0RQ	HALLMARK_PROTEIN_SECRETION	-0.22513678028007944
BS_YETBN0RQ	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.38232269895999893
BS_YETBN0RQ	HALLMARK_SPERMATOGENESIS	0.29679250254137757
BS_YETBN0RQ	HALLMARK_TGF_BETA_SIGNALING	-0.46866964683889506
BS_YETBN0RQ	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.6150083959849634
BS_YETBN0RQ	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.4216171118504256
BS_YETBN0RQ	HALLMARK_UV_RESPONSE_DN	-0.45617592169720467
BS_YETBN0RQ	HALLMARK_UV_RESPONSE_UP	-0.2845569626926657
BS_YETBN0RQ	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.3128831050981692
BS_YETBN0RQ	HALLMARK_XENOBIOTIC_METABOLISM	-0.3721288242869345
BS_YEW22W35	HALLMARK_ADIPOGENESIS	-0.26521409453387906
BS_YEW22W35	HALLMARK_ALLOGRAFT_REJECTION	-0.510292440017371
BS_YEW22W35	HALLMARK_ANDROGEN_RESPONSE	-0.27912673672365457
BS_YEW22W35	HALLMARK_ANGIOGENESIS	-0.48239110976920385
BS_YEW22W35	HALLMARK_APICAL_JUNCTION	-0.3125873344674894
BS_YEW22W35	HALLMARK_APICAL_SURFACE	-0.4176577856874198
BS_YEW22W35	HALLMARK_APOPTOSIS	-0.40913471371920684
BS_YEW22W35	HALLMARK_BILE_ACID_METABOLISM	-0.25692762985554884
BS_YEW22W35	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.2873108935966603
BS_YEW22W35	HALLMARK_COAGULATION	-0.4224002671303585
BS_YEW22W35	HALLMARK_COMPLEMENT	-0.38774587349164485
