hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_HYPOXIA	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.25665810744212036	0.6407842250160792	1	FALSE	FALSE
HALLMARK_HYPOXIA	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.17234528395000148	0.998280123472977	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.3351020529915903	0.4618925699930445	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.40807180565327983	0.29590620129380907	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.04038144537521954	0.9999996568405181	1	FALSE	FALSE
HALLMARK_HYPOXIA	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.19946418034976918	0.9961308104719717	1	FALSE	FALSE
HALLMARK_HYPOXIA	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.08431282349211891	0.9999514437636189	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.07844394554946992	0.9886365436731179	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.15141369821115946	0.8699595879369633	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.29703955281733996	0.9506047909693545	1	FALSE	FALSE
HALLMARK_HYPOXIA	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.057193927092351216	0.9999951179642179	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.16275676904158884	0.998214552578935	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.23572652170327837	0.9879542945119781	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.21272672932522102	0.9985012360255858	1	FALSE	FALSE
HALLMARK_HYPOXIA	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	0.027118896399767695	0.9999999922533086	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.07296975266168955	0.9986284690578862	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.37548349836680983	0.879625335831164	1	FALSE	FALSE
HALLMARK_HYPOXIA	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.13563787264182114	0.9993644073851424	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.4484532510284994	0.7777947094396641	1	FALSE	FALSE
HALLMARK_HYPOXIA	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.20860762530351068	0.9937028218601449	1	FALSE	FALSE
HALLMARK_HYPOXIA	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.23984562572498871	0.9970723080973878	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.374221080880695	0.1766867681768346	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.2440488519790135	0.9864086143127689	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.3362723008190201	0.4170725355638686	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.5251245527962503	0.06339667831912799	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.0728847724549262	0.999985902801503	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.055906990150264346	0.9999970829030205	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.13017222890168148	0.9992654001625858	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	-0.03794878006167486	0.9997620131642482	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.1509034719155553	0.853304731681154	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.4471058533356212	0.7053745262445449	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.31831409073043065	0.9211573321337073	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.09222344884000663	0.9999177117789351	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.28107570081723676	0.9653426896888304	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.3169336244339397	0.9844277608376482	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.18814186182874915	0.9990968220520249	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.18885225197723016	0.8200169524286676	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.4091570732739463	0.8075263201794892	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.28036531066875575	0.9624482783333561	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.5980093252511764	0.43655207386685557	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.4692175626459859	0.7091886456404835	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.12879176260519054	0.9998989532791267	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.5235658128426985	0.06322133244018013	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.15156226338980933	0.9996136077565514	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.43842212620629606	0.3006878199591909	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.6404316269373992	0.05014415159293173	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	0.01873174484604312	0.999999998453269	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.0643223068397884	0.9999975133717646	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.37200354945288916	0.9249720779541009	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	-0.08514368663640245	0.9913525066984388	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.11686581409470068	0.9787229590867903	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.5048340679966554	0.7470185246356985	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.4592435060029101	0.8203871383529987	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.28685986281648673	0.9816358761355155	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.48886936354758986	0.8133018120066409	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.1328305185437662	0.9999545587529877	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.08723995655002093	0.9999962330954169	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.20200950073110313	0.8787911311978316	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.41969038136025294	0.8903762543960684	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.37409981936650766	0.9337112855978693	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.6216998820913561	0.5892746977475244	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.5761093200976108	0.6715605501923125	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.04559056199374528	0.9999999218902627	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.500553196339669	0.05985284667924007	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.07008248195851152	0.9999943392756332	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.33146901066724677	0.5718426631039475	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.6278281818228308	0.03872251217358047	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	0.005293643634380896	0.9999999999989999	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.016048471653139496	0.9999999991616588	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.4304707143811574	0.8285804686209159	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	-0.16908418567242214	0.7509006347668827	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.12727498548316185	0.9581278914765348	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.49525955270528804	0.7169717982993129	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.48450472468652944	0.7370107955338319	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.26138652870873524	0.9850819173495592	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.5577456998643193	0.6507526465436189	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.06478883832413063	0.9999991259076997	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.05403401030537203	0.9999997045037918	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.29635917115558397	0.48787118105828475	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.32617536703286587	0.9552285799037781	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.31542053901410727	0.9618537109798628	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.62253453818845	0.5265497340927588	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.6117797101696913	0.5471817081742154	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.0107548280187586	0.9999999999814759	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.41807735543047236	0.561370755108954	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	-0.12119084410569492	0.9999801034771855	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.45064594175983685	0.6043161082544571	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.5743939468815644	0.3839133097099544	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.04568997204039249	0.9999999407186773	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.17296947772246618	0.9998391188838622	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.5392681995361673	0.8900953493687875	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.032568586329364504	0.9999931576810652	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.15631659145109197	0.977891503902792	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.46376732747086485	0.9435834570538779	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.5910468331529386	0.8405578061706722	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.5718367858655318	0.8777890696070922	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.6955847909872592	0.7598302653156992	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	0.07550087206530243	0.9999997065982229	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.051778633616771264	0.9999999693054162	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.12374800512172748	0.9974440563826114	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.49633591380022934	0.9338668817944665	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.623615419482303	0.8274104804799108	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.6200839189219569	0.843225502447262	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.7473634246040306	0.694526117391512	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	-0.1272795056820737	0.9999933938985642	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.47028223974059297	0.2538660318231408	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.0736578626177471	0.9999975816188027	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.4245665180164512	0.5070620459528772	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.6199486451234958	0.1534085565584301	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.03539951112546047	0.9999999697117746	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.05732596917991123	0.9999994580658111	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.3966243771228459	0.9469683850514743	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	-0.04571572172414183	0.9998823760506566	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.14966640538290277	0.9638536369391626	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.5056817508660535	0.8484555097160826	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.5276082089205042	0.8213548931613268	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.3509086553987041	0.9749808544309315	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.5462907825057487	0.8329260507282479	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.10905737374320756	0.9999938286686736	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.13098383179765832	0.9999817109728346	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.1953821271070446	0.9433844770538389	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.45996602914191165	0.910948289417584	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.4818924871963624	0.8912917562997587	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.6553481562489563	0.6829914033163613	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.677274614303407	0.6491641330010973	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	-0.02192645805445076	0.9999999995808712	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.03989494010394297	0.9983743142079843	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	-0.111713225364692	0.992411265278987	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	-0.04572563353271751	0.9981423422250287	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.04072285325664533	0.9993046251624416	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.15547634709476357	0.9591966827269467	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.1256051669932581	0.9859364657759535	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.15160816546863498	0.9427962077853682	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	-0.08562057363666048	0.6501938215382467	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	8.279131527023607e-4	0.9999999999994382	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.19537128719870656	0.8315964623803271	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.1655001070972011	0.9151204063570118	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.06598759183197449	0.9994214261235783	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.15243607862133735	0.9540340858890515	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.043763121730071575	0.9999909244025805	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.013891941628566107	0.9999999904344541	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.08644848678936284	0.8841652455137433	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.10975071356204606	0.9903005925538225	1	FALSE	FALSE
