Kids_First_Biospecimen_ID	hallmark_name	gsea_score
BS_P4D8Y3S8	HALLMARK_INFLAMMATORY_RESPONSE	0.40146646617434867
BS_P4D8Y3S8	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.6268250573649476
BS_P4D8Y3S8	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.5757253066577691
BS_P4D8Y3S8	HALLMARK_KRAS_SIGNALING_DN	0.04735198760050355
BS_P4D8Y3S8	HALLMARK_KRAS_SIGNALING_UP	0.13514353509302574
BS_P4D8Y3S8	HALLMARK_MITOTIC_SPINDLE	0.19114561101065367
BS_P4D8Y3S8	HALLMARK_MTORC1_SIGNALING	0.5329509872191642
BS_P4D8Y3S8	HALLMARK_MYC_TARGETS_V1	0.729177692080579
BS_P4D8Y3S8	HALLMARK_MYC_TARGETS_V2	0.6793366016787723
BS_P4D8Y3S8	HALLMARK_MYOGENESIS	0.42850569505811553
BS_P4D8Y3S8	HALLMARK_NOTCH_SIGNALING	-0.3598844231770665
BS_P4D8Y3S8	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.6485734552706292
BS_P4D8Y3S8	HALLMARK_P53_PATHWAY	0.2856495592443355
BS_P4D8Y3S8	HALLMARK_PANCREAS_BETA_CELLS	-0.2503033640480379
BS_P4D8Y3S8	HALLMARK_PEROXISOME	0.08576564220791605
BS_P4D8Y3S8	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.4932993364168931
BS_P4D8Y3S8	HALLMARK_PROTEIN_SECRETION	0.33351379556001964
BS_P4D8Y3S8	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.42537486532014296
BS_P4D8Y3S8	HALLMARK_SPERMATOGENESIS	-0.09394972543855123
BS_P4D8Y3S8	HALLMARK_TGF_BETA_SIGNALING	0.2644419268616197
BS_P4D8Y3S8	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.44306481953445725
BS_P4D8Y3S8	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.5259320865917387
BS_P4D8Y3S8	HALLMARK_UV_RESPONSE_DN	0.02371636664628865
BS_P4D8Y3S8	HALLMARK_UV_RESPONSE_UP	0.2312660503720919
BS_P4D8Y3S8	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.19399642629550928
BS_P4D8Y3S8	HALLMARK_XENOBIOTIC_METABOLISM	0.2430952677331782
BS_PK18H7E7	HALLMARK_ADIPOGENESIS	0.05603630125818079
BS_PK18H7E7	HALLMARK_ALLOGRAFT_REJECTION	0.4253458824780464
BS_PK18H7E7	HALLMARK_ANDROGEN_RESPONSE	0.06956701856561177
BS_PK18H7E7	HALLMARK_ANGIOGENESIS	0.28899180071872643
BS_PK18H7E7	HALLMARK_APICAL_JUNCTION	0.15905535601762977
BS_PK18H7E7	HALLMARK_APICAL_SURFACE	0.02899240416236573
BS_PK18H7E7	HALLMARK_APOPTOSIS	0.031466739926461096
BS_PK18H7E7	HALLMARK_BILE_ACID_METABOLISM	-0.0790107217139717
BS_PK18H7E7	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.0471385566490537
BS_PK18H7E7	HALLMARK_COAGULATION	0.21145424602551094
BS_PK18H7E7	HALLMARK_COMPLEMENT	0.3708737803596624
BS_PK18H7E7	HALLMARK_DNA_REPAIR	-0.1775644259745258
BS_PK18H7E7	HALLMARK_E2F_TARGETS	-0.36262798096914
BS_PK18H7E7	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.029375363980303965
BS_PK18H7E7	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.042615073250868385
BS_PK18H7E7	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.123991555176853
BS_PK18H7E7	HALLMARK_FATTY_ACID_METABOLISM	-0.030216190552856653
BS_PK18H7E7	HALLMARK_G2M_CHECKPOINT	-0.29785644516793564
BS_PK18H7E7	HALLMARK_GLYCOLYSIS	0.027768488762860893
BS_PK18H7E7	HALLMARK_HEDGEHOG_SIGNALING	0.4327846017394753
BS_PK18H7E7	HALLMARK_HEME_METABOLISM	0.07666830332432678
BS_PK18H7E7	HALLMARK_HYPOXIA	0.17374224434702173
BS_PK18H7E7	HALLMARK_IL2_STAT5_SIGNALING	0.2375380497785145
BS_PK18H7E7	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.45800048412221805
BS_PK18H7E7	HALLMARK_INFLAMMATORY_RESPONSE	0.3819574361285932
BS_PK18H7E7	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.49505933591372536
BS_PK18H7E7	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.44799127708990616
BS_PK18H7E7	HALLMARK_KRAS_SIGNALING_DN	-0.09955410604572262
BS_PK18H7E7	HALLMARK_KRAS_SIGNALING_UP	0.3018461623862134
BS_PK18H7E7	HALLMARK_MITOTIC_SPINDLE	-0.1449230412113536
BS_PK18H7E7	HALLMARK_MTORC1_SIGNALING	-0.11934162805970717
BS_PK18H7E7	HALLMARK_MYC_TARGETS_V1	-0.344979500361558
BS_PK18H7E7	HALLMARK_MYC_TARGETS_V2	0.06204877313282525
BS_PK18H7E7	HALLMARK_MYOGENESIS	-0.086325891719883
BS_PK18H7E7	HALLMARK_NOTCH_SIGNALING	0.12503048702436123
BS_PK18H7E7	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.022307846452189306
BS_PK18H7E7	HALLMARK_P53_PATHWAY	-0.03150780099798098
BS_PK18H7E7	HALLMARK_PANCREAS_BETA_CELLS	0.1438387916611994
BS_PK18H7E7	HALLMARK_PEROXISOME	-0.025192778973830737
BS_PK18H7E7	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.16630142481530097
BS_PK18H7E7	HALLMARK_PROTEIN_SECRETION	0.24503779130186257
BS_PK18H7E7	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.1762357363529844
BS_PK18H7E7	HALLMARK_SPERMATOGENESIS	-0.2748179632254665
BS_PK18H7E7	HALLMARK_TGF_BETA_SIGNALING	0.15030924929111705
BS_PK18H7E7	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.25038463647708326
BS_PK18H7E7	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.07919424126006282
BS_PK18H7E7	HALLMARK_UV_RESPONSE_DN	0.010910673976903096
BS_PK18H7E7	HALLMARK_UV_RESPONSE_UP	0.009086761187162201
BS_PK18H7E7	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.14369418031026138
BS_PK18H7E7	HALLMARK_XENOBIOTIC_METABOLISM	-0.011021510269490942
BS_PKK3BZRG	HALLMARK_ADIPOGENESIS	-0.5473354719491725
BS_PKK3BZRG	HALLMARK_ALLOGRAFT_REJECTION	-0.5077152134095512
BS_PKK3BZRG	HALLMARK_ANDROGEN_RESPONSE	-0.564795548166571
BS_PKK3BZRG	HALLMARK_ANGIOGENESIS	-0.6108422196405723
BS_PKK3BZRG	HALLMARK_APICAL_JUNCTION	-0.5269660607580313
BS_PKK3BZRG	HALLMARK_APICAL_SURFACE	-0.44375160294061433
BS_PKK3BZRG	HALLMARK_APOPTOSIS	-0.5159249970366103
BS_PKK3BZRG	HALLMARK_BILE_ACID_METABOLISM	-0.24364546395219128
BS_PKK3BZRG	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.583641878683905
BS_PKK3BZRG	HALLMARK_COAGULATION	-0.4497781031235239
BS_PKK3BZRG	HALLMARK_COMPLEMENT	-0.49958751226218723
BS_PKK3BZRG	HALLMARK_DNA_REPAIR	-0.49708684338435277
BS_PKK3BZRG	HALLMARK_E2F_TARGETS	-0.4818387071726932
BS_PKK3BZRG	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.5499519581353908
BS_PKK3BZRG	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.42143628549857226
BS_PKK3BZRG	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.43826243806884285
BS_PKK3BZRG	HALLMARK_FATTY_ACID_METABOLISM	-0.5066379319171624
BS_PKK3BZRG	HALLMARK_G2M_CHECKPOINT	-0.5317520337378241
BS_PKK3BZRG	HALLMARK_GLYCOLYSIS	-0.535578146360159
BS_PKK3BZRG	HALLMARK_HEDGEHOG_SIGNALING	-0.659244004138024
BS_PKK3BZRG	HALLMARK_HEME_METABOLISM	-0.4752445789986394
BS_PKK3BZRG	HALLMARK_HYPOXIA	-0.5534947496576218
BS_PKK3BZRG	HALLMARK_IL2_STAT5_SIGNALING	-0.49629829839446093
BS_PKK3BZRG	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.5223335465008719
BS_PKK3BZRG	HALLMARK_INFLAMMATORY_RESPONSE	-0.5129314124209362
BS_PKK3BZRG	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.3112831833935951
BS_PKK3BZRG	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.4233761810043746
BS_PKK3BZRG	HALLMARK_KRAS_SIGNALING_DN	-0.19748752968424
BS_PKK3BZRG	HALLMARK_KRAS_SIGNALING_UP	-0.5078872854423564
BS_PKK3BZRG	HALLMARK_MITOTIC_SPINDLE	-0.5135474670942554
BS_PKK3BZRG	HALLMARK_MTORC1_SIGNALING	-0.6012118288481324
BS_PKK3BZRG	HALLMARK_MYC_TARGETS_V1	-0.5811481400153526
BS_PKK3BZRG	HALLMARK_MYC_TARGETS_V2	-0.6173834605971937
BS_PKK3BZRG	HALLMARK_MYOGENESIS	-0.5135753423765239
BS_PKK3BZRG	HALLMARK_NOTCH_SIGNALING	-0.6031278641144471
BS_PKK3BZRG	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.5785657416021949
BS_PKK3BZRG	HALLMARK_P53_PATHWAY	-0.46967412135925135
BS_PKK3BZRG	HALLMARK_PANCREAS_BETA_CELLS	-0.054971102549377954
BS_PKK3BZRG	HALLMARK_PEROXISOME	-0.42652690823289086
BS_PKK3BZRG	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.5873082506854646
BS_PKK3BZRG	HALLMARK_PROTEIN_SECRETION	-0.5474631240600175
BS_PKK3BZRG	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	-0.5522238804738544
BS_PKK3BZRG	HALLMARK_SPERMATOGENESIS	-0.29618251670424106
BS_PKK3BZRG	HALLMARK_TGF_BETA_SIGNALING	-0.6100174580707532
BS_PKK3BZRG	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.6180396862913752
BS_PKK3BZRG	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.5795837737230474
BS_PKK3BZRG	HALLMARK_UV_RESPONSE_DN	-0.5451461186925821
BS_PKK3BZRG	HALLMARK_UV_RESPONSE_UP	-0.5752428548942395
BS_PKK3BZRG	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.5953182285733251
BS_PKK3BZRG	HALLMARK_XENOBIOTIC_METABOLISM	-0.4507746194068285
BS_PKW05VZV	HALLMARK_ADIPOGENESIS	0.20303311733777724
BS_PKW05VZV	HALLMARK_ALLOGRAFT_REJECTION	0.2202771426123437
BS_PKW05VZV	HALLMARK_ANDROGEN_RESPONSE	-0.0030109116877089226
BS_PKW05VZV	HALLMARK_ANGIOGENESIS	-0.17460239509448658
BS_PKW05VZV	HALLMARK_APICAL_JUNCTION	-0.048005901734227086
BS_PKW05VZV	HALLMARK_APICAL_SURFACE	0.06638280996837348
BS_PKW05VZV	HALLMARK_APOPTOSIS	-0.006067710024279638
BS_PKW05VZV	HALLMARK_BILE_ACID_METABOLISM	0.22871884152978644
BS_PKW05VZV	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.106397404152339
BS_PKW05VZV	HALLMARK_COAGULATION	0.17391309288797135
BS_PKW05VZV	HALLMARK_COMPLEMENT	0.1700272967905326
BS_PKW05VZV	HALLMARK_DNA_REPAIR	-0.4415739462109431
BS_PKW05VZV	HALLMARK_E2F_TARGETS	-0.5764058301640668
BS_PKW05VZV	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.003982739208043956
BS_PKW05VZV	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.11657407162642786
BS_PKW05VZV	HALLMARK_ESTROGEN_RESPONSE_LATE	0.10225055734966368
BS_PKW05VZV	HALLMARK_FATTY_ACID_METABOLISM	0.19464840152399132
BS_PKW05VZV	HALLMARK_G2M_CHECKPOINT	-0.5659990435590434
BS_PKW05VZV	HALLMARK_GLYCOLYSIS	-0.037734993727140786
BS_PKW05VZV	HALLMARK_HEDGEHOG_SIGNALING	0.0238321474468752
BS_PKW05VZV	HALLMARK_HEME_METABOLISM	0.20412079920437498
BS_PKW05VZV	HALLMARK_HYPOXIA	0.039090611726997765
BS_PKW05VZV	HALLMARK_IL2_STAT5_SIGNALING	0.0663266629298746
BS_PKW05VZV	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.049208126914177974
BS_PKW05VZV	HALLMARK_INFLAMMATORY_RESPONSE	0.1671278024109244
BS_PKW05VZV	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.04026565408488128
BS_PKW05VZV	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.05664046039461937
BS_PKW05VZV	HALLMARK_KRAS_SIGNALING_DN	0.23464053815442742
BS_PKW05VZV	HALLMARK_KRAS_SIGNALING_UP	-0.013251972117887506
BS_PKW05VZV	HALLMARK_MITOTIC_SPINDLE	-0.25117686073585344
BS_PKW05VZV	HALLMARK_MTORC1_SIGNALING	0.11829229618458134
BS_PKW05VZV	HALLMARK_MYC_TARGETS_V1	-0.5439969797623618
BS_PKW05VZV	HALLMARK_MYC_TARGETS_V2	-0.6183373427315311
BS_PKW05VZV	HALLMARK_MYOGENESIS	0.30200530192569847
BS_PKW05VZV	HALLMARK_NOTCH_SIGNALING	0.06784540837719827
BS_PKW05VZV	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.1548290668534117
BS_PKW05VZV	HALLMARK_P53_PATHWAY	-0.052664247253590146
BS_PKW05VZV	HALLMARK_PANCREAS_BETA_CELLS	0.1913242694182748
BS_PKW05VZV	HALLMARK_PEROXISOME	0.1106143882905184
BS_PKW05VZV	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.0835575184987287
BS_PKW05VZV	HALLMARK_PROTEIN_SECRETION	0.0946191084935258
BS_PKW05VZV	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.28984359631217305
BS_PKW05VZV	HALLMARK_SPERMATOGENESIS	0.009584458814278413
BS_PKW05VZV	HALLMARK_TGF_BETA_SIGNALING	-0.17738157242637026
BS_PKW05VZV	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.29260835600537155
BS_PKW05VZV	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.3580806696976142
BS_PKW05VZV	HALLMARK_UV_RESPONSE_DN	0.241388032624281
BS_PKW05VZV	HALLMARK_UV_RESPONSE_UP	-0.045284225432864894
BS_PKW05VZV	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.47988793772544397
BS_PKW05VZV	HALLMARK_XENOBIOTIC_METABOLISM	0.1053033300814753
BS_PN2CE34A	HALLMARK_ADIPOGENESIS	-0.29010732769828435
BS_PN2CE34A	HALLMARK_ALLOGRAFT_REJECTION	-0.16672710630068832
BS_PN2CE34A	HALLMARK_ANDROGEN_RESPONSE	-0.47798059666003456
BS_PN2CE34A	HALLMARK_ANGIOGENESIS	-0.15354393799725383
BS_PN2CE34A	HALLMARK_APICAL_JUNCTION	-0.0016727217738758404
BS_PN2CE34A	HALLMARK_APICAL_SURFACE	-0.1737328866599659
BS_PN2CE34A	HALLMARK_APOPTOSIS	-0.1092082264463497
BS_PN2CE34A	HALLMARK_BILE_ACID_METABOLISM	-0.22270740777219672
BS_PN2CE34A	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.3271189238097769
BS_PN2CE34A	HALLMARK_COAGULATION	-0.07059608806991521
BS_PN2CE34A	HALLMARK_COMPLEMENT	-0.18998195180057406
BS_PN2CE34A	HALLMARK_DNA_REPAIR	-0.09519874802564118
BS_PN2CE34A	HALLMARK_E2F_TARGETS	-0.35639672729886834
BS_PN2CE34A	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.14910110986579012
BS_PN2CE34A	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.15518702240759502
BS_PN2CE34A	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.25569406622951235
BS_PN2CE34A	HALLMARK_FATTY_ACID_METABOLISM	-0.34306212460824936
BS_PN2CE34A	HALLMARK_G2M_CHECKPOINT	-0.2673197285068644
BS_PN2CE34A	HALLMARK_GLYCOLYSIS	-0.0957494358895219
BS_PN2CE34A	HALLMARK_HEDGEHOG_SIGNALING	-0.17257512017713272
BS_PN2CE34A	HALLMARK_HEME_METABOLISM	-0.12346719575246007
BS_PN2CE34A	HALLMARK_HYPOXIA	0.11337848913977808
BS_PN2CE34A	HALLMARK_IL2_STAT5_SIGNALING	-0.046358347293450466
BS_PN2CE34A	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.1320874373403266
BS_PN2CE34A	HALLMARK_INFLAMMATORY_RESPONSE	-0.2067858216383642
BS_PN2CE34A	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.25877877169842456
BS_PN2CE34A	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.16092914568970396
BS_PN2CE34A	HALLMARK_KRAS_SIGNALING_DN	-0.18252579114656056
BS_PN2CE34A	HALLMARK_KRAS_SIGNALING_UP	-0.3208222890253989
BS_PN2CE34A	HALLMARK_MITOTIC_SPINDLE	0.045557751168597865
BS_PN2CE34A	HALLMARK_MTORC1_SIGNALING	-0.41279093099199526
BS_PN2CE34A	HALLMARK_MYC_TARGETS_V1	-0.4760064042252128
BS_PN2CE34A	HALLMARK_MYC_TARGETS_V2	0.11296597268925346
BS_PN2CE34A	HALLMARK_MYOGENESIS	0.20046271863673065
BS_PN2CE34A	HALLMARK_NOTCH_SIGNALING	-0.21591407171480798
BS_PN2CE34A	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.5093874144217859
BS_PN2CE34A	HALLMARK_P53_PATHWAY	-0.059537165954333005
BS_PN2CE34A	HALLMARK_PANCREAS_BETA_CELLS	-0.4333835877393504
BS_PN2CE34A	HALLMARK_PEROXISOME	-0.24523072073327346
BS_PN2CE34A	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.08816238193987153
BS_PN2CE34A	HALLMARK_PROTEIN_SECRETION	-0.36620744374772046
BS_PN2CE34A	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	-0.0835562905081983
BS_PN2CE34A	HALLMARK_SPERMATOGENESIS	-0.31627535332719786
BS_PN2CE34A	HALLMARK_TGF_BETA_SIGNALING	-0.09002543931516938
BS_PN2CE34A	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.16027067232322448
BS_PN2CE34A	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.2060702301115025
BS_PN2CE34A	HALLMARK_UV_RESPONSE_DN	-0.12317273115201466
BS_PN2CE34A	HALLMARK_UV_RESPONSE_UP	-0.23584974044822393
BS_PN2CE34A	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.008397703146450969
BS_PN2CE34A	HALLMARK_XENOBIOTIC_METABOLISM	-0.12068634524012647
BS_PRAEF32W	HALLMARK_ADIPOGENESIS	-0.07852306583710064
BS_PRAEF32W	HALLMARK_ALLOGRAFT_REJECTION	0.23447925305183134
BS_PRAEF32W	HALLMARK_ANDROGEN_RESPONSE	0.0326775762356841
BS_PRAEF32W	HALLMARK_ANGIOGENESIS	0.0903600749990009
BS_PRAEF32W	HALLMARK_APICAL_JUNCTION	-0.050696157296258565
BS_PRAEF32W	HALLMARK_APICAL_SURFACE	-0.15431291109729572
BS_PRAEF32W	HALLMARK_APOPTOSIS	0.12085427368292845
BS_PRAEF32W	HALLMARK_BILE_ACID_METABOLISM	0.006934815749264134
BS_PRAEF32W	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.3229991341013412
BS_PRAEF32W	HALLMARK_COAGULATION	0.1750029433042808
BS_PRAEF32W	HALLMARK_COMPLEMENT	0.2097082480036413
BS_PRAEF32W	HALLMARK_DNA_REPAIR	-0.2474710136706156
BS_PRAEF32W	HALLMARK_E2F_TARGETS	0.24511494418546548
BS_PRAEF32W	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.25740786906127466
BS_PRAEF32W	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.03815845144057728
BS_PRAEF32W	HALLMARK_ESTROGEN_RESPONSE_LATE	0.11679819905339095
BS_PRAEF32W	HALLMARK_FATTY_ACID_METABOLISM	0.03999574206982745
BS_PRAEF32W	HALLMARK_G2M_CHECKPOINT	0.21791975467964686
BS_PRAEF32W	HALLMARK_GLYCOLYSIS	0.14443314210370922
BS_PRAEF32W	HALLMARK_HEDGEHOG_SIGNALING	-0.15720615074623578
BS_PRAEF32W	HALLMARK_HEME_METABOLISM	-0.0997072645567948
BS_PRAEF32W	HALLMARK_HYPOXIA	0.21451861462119137
BS_PRAEF32W	HALLMARK_IL2_STAT5_SIGNALING	0.1708910439084115
BS_PRAEF32W	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.32887525122592115
BS_PRAEF32W	HALLMARK_INFLAMMATORY_RESPONSE	0.33055256606626837
BS_PRAEF32W	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.3551333367038934
BS_PRAEF32W	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.43011958104616493
BS_PRAEF32W	HALLMARK_KRAS_SIGNALING_DN	-0.2693230802293179
BS_PRAEF32W	HALLMARK_KRAS_SIGNALING_UP	0.12438513526432171
BS_PRAEF32W	HALLMARK_MITOTIC_SPINDLE	0.11395818631936253
BS_PRAEF32W	HALLMARK_MTORC1_SIGNALING	0.2989764221145478
BS_PRAEF32W	HALLMARK_MYC_TARGETS_V1	0.016775816785833564
BS_PRAEF32W	HALLMARK_MYC_TARGETS_V2	-0.04375307022083637
BS_PRAEF32W	HALLMARK_MYOGENESIS	-0.0403282830630409
BS_PRAEF32W	HALLMARK_NOTCH_SIGNALING	0.03465860059345549
BS_PRAEF32W	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.42406874089131724
BS_PRAEF32W	HALLMARK_P53_PATHWAY	-0.11058644180227646
BS_PRAEF32W	HALLMARK_PANCREAS_BETA_CELLS	-0.36031755155167855
BS_PRAEF32W	HALLMARK_PEROXISOME	0.03620837656622772
BS_PRAEF32W	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.18057230350423298
BS_PRAEF32W	HALLMARK_PROTEIN_SECRETION	0.0637992508718732
BS_PRAEF32W	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.09048679179166905
BS_PRAEF32W	HALLMARK_SPERMATOGENESIS	-0.08577220779432028
BS_PRAEF32W	HALLMARK_TGF_BETA_SIGNALING	0.057164324400563876
BS_PRAEF32W	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.39167456897953684
BS_PRAEF32W	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.12334847026791512
BS_PRAEF32W	HALLMARK_UV_RESPONSE_DN	0.22149279917047338
BS_PRAEF32W	HALLMARK_UV_RESPONSE_UP	0.026442561174313484
BS_PRAEF32W	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.08439290118373632
BS_PRAEF32W	HALLMARK_XENOBIOTIC_METABOLISM	0.07415412896056217
BS_Q3TBCK4V	HALLMARK_ADIPOGENESIS	0.38195118628736696
BS_Q3TBCK4V	HALLMARK_ALLOGRAFT_REJECTION	0.31208185817201856
BS_Q3TBCK4V	HALLMARK_ANDROGEN_RESPONSE	0.3097381254540869
BS_Q3TBCK4V	HALLMARK_ANGIOGENESIS	0.1914355503561958
BS_Q3TBCK4V	HALLMARK_APICAL_JUNCTION	0.12147559549628217
BS_Q3TBCK4V	HALLMARK_APICAL_SURFACE	0.00117481287654711
BS_Q3TBCK4V	HALLMARK_APOPTOSIS	0.28681476973263553
BS_Q3TBCK4V	HALLMARK_BILE_ACID_METABOLISM	0.05886219175299981
BS_Q3TBCK4V	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.36722796982439565
BS_Q3TBCK4V	HALLMARK_COAGULATION	0.19805999988345666
BS_Q3TBCK4V	HALLMARK_COMPLEMENT	0.3786423353727787
BS_Q3TBCK4V	HALLMARK_DNA_REPAIR	0.43379681819579996
BS_Q3TBCK4V	HALLMARK_E2F_TARGETS	0.6670841445011378
BS_Q3TBCK4V	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.14566220028883362
BS_Q3TBCK4V	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.07941952571162297
BS_Q3TBCK4V	HALLMARK_ESTROGEN_RESPONSE_LATE	0.04051676891496256
BS_Q3TBCK4V	HALLMARK_FATTY_ACID_METABOLISM	0.3636101861582379
BS_Q3TBCK4V	HALLMARK_G2M_CHECKPOINT	0.5490442928200129
BS_Q3TBCK4V	HALLMARK_GLYCOLYSIS	0.3707941651177657
BS_Q3TBCK4V	HALLMARK_HEDGEHOG_SIGNALING	0.18908365241660327
BS_Q3TBCK4V	HALLMARK_HEME_METABOLISM	0.11750270443295391
BS_Q3TBCK4V	HALLMARK_HYPOXIA	0.25269577175454905
BS_Q3TBCK4V	HALLMARK_IL2_STAT5_SIGNALING	0.23225339006326995
BS_Q3TBCK4V	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.43618153249367164
BS_Q3TBCK4V	HALLMARK_INFLAMMATORY_RESPONSE	0.28117867465708596
BS_Q3TBCK4V	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.35210832378392903
BS_Q3TBCK4V	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.33256563463879085
BS_Q3TBCK4V	HALLMARK_KRAS_SIGNALING_DN	-0.14632085918934523
BS_Q3TBCK4V	HALLMARK_KRAS_SIGNALING_UP	0.26410406693739746
BS_Q3TBCK4V	HALLMARK_MITOTIC_SPINDLE	0.38076401576724717
BS_Q3TBCK4V	HALLMARK_MTORC1_SIGNALING	0.4773965985683291
BS_Q3TBCK4V	HALLMARK_MYC_TARGETS_V1	0.6137386685027569
BS_Q3TBCK4V	HALLMARK_MYC_TARGETS_V2	0.4885165493541979
BS_Q3TBCK4V	HALLMARK_MYOGENESIS	0.12586056363521664
BS_Q3TBCK4V	HALLMARK_NOTCH_SIGNALING	0.11381716382725784
BS_Q3TBCK4V	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.5914420730248893
BS_Q3TBCK4V	HALLMARK_P53_PATHWAY	0.20268435762689818
BS_Q3TBCK4V	HALLMARK_PANCREAS_BETA_CELLS	-0.012480377559612787
BS_Q3TBCK4V	HALLMARK_PEROXISOME	0.29093004299761954
BS_Q3TBCK4V	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.3526958780299227
BS_Q3TBCK4V	HALLMARK_PROTEIN_SECRETION	0.5015978343283873
BS_Q3TBCK4V	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.21850282260009882
BS_Q3TBCK4V	HALLMARK_SPERMATOGENESIS	0.04732333454367546
BS_Q3TBCK4V	HALLMARK_TGF_BETA_SIGNALING	0.4766820319462132
BS_Q3TBCK4V	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.26102122606235634
BS_Q3TBCK4V	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.5026712148349957
BS_Q3TBCK4V	HALLMARK_UV_RESPONSE_DN	0.08645098756163666
BS_Q3TBCK4V	HALLMARK_UV_RESPONSE_UP	0.18724065732109751
